"name","downloadsLink","year","day"
"VNP46A2.A2019158.h00v03.001.2021020133052.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A2/2019/158/VNP46A2.A2019158.h00v03.001.2021020133052.h5",2019,"158"
"VNP46A2.A2019158.h00v06.001.2021025164246.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A2/2019/158/VNP46A2.A2019158.h00v06.001.2021025164246.h5",2019,"158"
"VNP46A2.A2019158.h00v09.001.2021025180143.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A2/2019/158/VNP46A2.A2019158.h00v09.001.2021025180143.h5",2019,"158"
"VNP46A2.A2019158.h00v10.001.2021025173131.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A2/2019/158/VNP46A2.A2019158.h00v10.001.2021025173131.h5",2019,"158"
"VNP46A2.A2019158.h00v11.001.2021025164126.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A2/2019/158/VNP46A2.A2019158.h00v11.001.2021025164126.h5",2019,"158"
"VNP46A2.A2019158.h00v13.001.2021025184219.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A2/2019/158/VNP46A2.A2019158.h00v13.001.2021025184219.h5",2019,"158"
"VNP46A2.A2019158.h00v14.001.2021025173632.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A2/2019/158/VNP46A2.A2019158.h00v14.001.2021025173632.h5",2019,"158"
"VNP46A2.A2019158.h00v15.001.2021020132325.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A2/2019/158/VNP46A2.A2019158.h00v15.001.2021020132325.h5",2019,"158"
"VNP46A2.A2019158.h01v03.001.2021020142022.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A2/2019/158/VNP46A2.A2019158.h01v03.001.2021020142022.h5",2019,"158"
"VNP46A2.A2019158.h01v06.001.2021025180427.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A2/2019/158/VNP46A2.A2019158.h01v06.001.2021025180427.h5",2019,"158"
