"name","downloadsLink","year","day"
"VNP46A1.A2015065.h00v00.001.2019137060334.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A1/2015/065/VNP46A1.A2015065.h00v00.001.2019137060334.h5",2015,"065"
"VNP46A1.A2015065.h00v01.001.2019137072707.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A1/2015/065/VNP46A1.A2015065.h00v01.001.2019137072707.h5",2015,"065"
"VNP46A1.A2015065.h00v02.001.2019137075222.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A1/2015/065/VNP46A1.A2015065.h00v02.001.2019137075222.h5",2015,"065"
"VNP46A1.A2015065.h00v03.001.2019137075940.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A1/2015/065/VNP46A1.A2015065.h00v03.001.2019137075940.h5",2015,"065"
"VNP46A1.A2015065.h00v04.001.2019137061754.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A1/2015/065/VNP46A1.A2015065.h00v04.001.2019137061754.h5",2015,"065"
"VNP46A1.A2015065.h00v05.001.2019137063022.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A1/2015/065/VNP46A1.A2015065.h00v05.001.2019137063022.h5",2015,"065"
"VNP46A1.A2015065.h00v06.001.2019137055518.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A1/2015/065/VNP46A1.A2015065.h00v06.001.2019137055518.h5",2015,"065"
"VNP46A1.A2015065.h00v07.001.2019137063917.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A1/2015/065/VNP46A1.A2015065.h00v07.001.2019137063917.h5",2015,"065"
"VNP46A1.A2015065.h00v08.001.2019137071852.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A1/2015/065/VNP46A1.A2015065.h00v08.001.2019137071852.h5",2015,"065"
"VNP46A1.A2015065.h00v09.001.2019137054642.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A1/2015/065/VNP46A1.A2015065.h00v09.001.2019137054642.h5",2015,"065"
"VNP46A1.A2015065.h00v10.001.2019137080339.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A1/2015/065/VNP46A1.A2015065.h00v10.001.2019137080339.h5",2015,"065"
"VNP46A1.A2015065.h00v11.001.2019137054755.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A1/2015/065/VNP46A1.A2015065.h00v11.001.2019137054755.h5",2015,"065"
"VNP46A1.A2015065.h00v12.001.2019137062039.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A1/2015/065/VNP46A1.A2015065.h00v12.001.2019137062039.h5",2015,"065"
"VNP46A1.A2015065.h00v13.001.2019137062208.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A1/2015/065/VNP46A1.A2015065.h00v13.001.2019137062208.h5",2015,"065"
"VNP46A1.A2015065.h00v14.001.2019137055951.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A1/2015/065/VNP46A1.A2015065.h00v14.001.2019137055951.h5",2015,"065"
"VNP46A1.A2015065.h00v15.001.2019137055339.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A1/2015/065/VNP46A1.A2015065.h00v15.001.2019137055339.h5",2015,"065"
"VNP46A1.A2015065.h00v16.001.2019137070935.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A1/2015/065/VNP46A1.A2015065.h00v16.001.2019137070935.h5",2015,"065"
"VNP46A1.A2015065.h00v17.001.2019137055947.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A1/2015/065/VNP46A1.A2015065.h00v17.001.2019137055947.h5",2015,"065"
"VNP46A1.A2015065.h01v00.001.2019137062428.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A1/2015/065/VNP46A1.A2015065.h01v00.001.2019137062428.h5",2015,"065"
"VNP46A1.A2015065.h01v01.001.2019137063159.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A1/2015/065/VNP46A1.A2015065.h01v01.001.2019137063159.h5",2015,"065"
"VNP46A1.A2015065.h01v02.001.2019137063822.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A1/2015/065/VNP46A1.A2015065.h01v02.001.2019137063822.h5",2015,"065"
"VNP46A1.A2015065.h01v03.001.2019137060011.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A1/2015/065/VNP46A1.A2015065.h01v03.001.2019137060011.h5",2015,"065"
"VNP46A1.A2015065.h01v04.001.2019137054804.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A1/2015/065/VNP46A1.A2015065.h01v04.001.2019137054804.h5",2015,"065"
"VNP46A1.A2015065.h01v05.001.2019137055651.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A1/2015/065/VNP46A1.A2015065.h01v05.001.2019137055651.h5",2015,"065"
"VNP46A1.A2015065.h01v06.001.2019137054704.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A1/2015/065/VNP46A1.A2015065.h01v06.001.2019137054704.h5",2015,"065"
"VNP46A1.A2015065.h01v07.001.2019137063017.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A1/2015/065/VNP46A1.A2015065.h01v07.001.2019137063017.h5",2015,"065"
"VNP46A1.A2015065.h01v08.001.2019137061644.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A1/2015/065/VNP46A1.A2015065.h01v08.001.2019137061644.h5",2015,"065"
"VNP46A1.A2015065.h01v09.001.2019137061651.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A1/2015/065/VNP46A1.A2015065.h01v09.001.2019137061651.h5",2015,"065"
"VNP46A1.A2015065.h01v10.001.2019137062740.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A1/2015/065/VNP46A1.A2015065.h01v10.001.2019137062740.h5",2015,"065"
"VNP46A1.A2015065.h01v11.001.2019137062859.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A1/2015/065/VNP46A1.A2015065.h01v11.001.2019137062859.h5",2015,"065"
"VNP46A1.A2015065.h01v12.001.2019137062202.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A1/2015/065/VNP46A1.A2015065.h01v12.001.2019137062202.h5",2015,"065"
"VNP46A1.A2015065.h01v13.001.2019137062334.h5","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A1/2015/065/VNP46A1.A2015065.h01v13.001.2019137062334.h5",2015,"065"
